106, 29, 54, 191, 191, 191
106, 28, 54, 191, 191, 191
106, 27, 54, 191, 191, 191
110, 26, 54, 191, 191, 191
109, 26, 54, 191, 191, 191
108, 26, 54, 191, 191, 191
6, 49, 24, 191, 191, 191
107, 26, 54, 191, 191, 191
110, 25, 54, 191, 191, 191
110, 24, 54, 191, 191, 191
110, 23, 54, 191, 191, 191
110, 22, 54, 191, 191, 191
110, 21, 54, 191, 191, 191
7, 50, 24, 191, 191, 191
110, 20, 54, 191, 191, 191
8, 51, 24, 191, 191, 191
110, 19, 54, 191, 191, 191
9, 52, 24, 191, 191, 191
10, 52, 24, 191, 191, 191
11, 52, 24, 191, 191, 191
12, 52, 24, 191, 191, 191
13, 52, 24, 191, 191, 191
14, 52, 24, 191, 191, 191
15, 52, 24, 191, 191, 191
16, 52, 24, 191, 191, 191
17, 52, 24, 191, 191, 191
18, 52, 24, 191, 191, 191
19, 52, 24, 191, 191, 191
20, 52, 24, 191, 191, 191
21, 52, 24, 191, 191, 191
22, 52, 24, 191, 191, 191
23, 52, 24, 191, 191, 191
24, 52, 24, 191, 191, 191
25, 52, 24, 191, 191, 191
26, 52, 24, 191, 191, 191
27, 52, 24, 191, 191, 191
28, 52, 24, 191, 191, 191
29, 52, 24, 191, 191, 191
30, 52, 24, 191, 191, 191
31, 52, 24, 191, 191, 191
32, 52, 24, 191, 191, 191
33, 52, 24, 191, 191, 191
34, 52, 24, 191, 191, 191
35, 52, 24, 191, 191, 191
36, 52, 24, 191, 191, 191
37, 52, 24, 191, 191, 191
38, 52, 24, 191, 191, 191
39, 52, 24, 191, 191, 191
40, 52, 24, 191, 191, 191
41, 52, 24, 191, 191, 191
42, 52, 24, 191, 191, 191
43, 52, 24, 191, 191, 191
44, 52, 24, 191, 191, 191
45, 52, 24, 191, 191, 191
46, 52, 24, 191, 191, 191
47, 52, 24, 191, 191, 191
48, 52, 24, 191, 191, 191
49, 52, 24, 191, 191, 191
50, 52, 24, 191, 191, 191
51, 52, 24, 191, 191, 191
52, 52, 24, 191, 191, 191
53, 52, 24, 191, 191, 191
54, 52, 24, 191, 191, 191
55, 52, 24, 191, 191, 191
56, 52, 24, 191, 191, 191
57, 52, 24, 191, 191, 191
58, 52, 24, 191, 191, 191
59, 52, 24, 191, 191, 191
60, 52, 24, 191, 191, 191
61, 52, 24, 191, 191, 191
62, 52, 24, 191, 191, 191
63, 52, 24, 191, 191, 191
6, 0, 25, 191, 191, 191
7, 0, 25, 191, 191, 191
8, 0, 25, 191, 191, 191
9, 0, 25, 191, 191, 191
10, 0, 25, 191, 191, 191
11, 0, 25, 191, 191, 191
12, 0, 25, 191, 191, 191
13, 0, 25, 191, 191, 191
14, 0, 25, 191, 191, 191
15, 0, 25, 191, 191, 191
16, 0, 25, 191, 191, 191
17, 0, 25, 191, 191, 191
18, 0, 25, 191, 191, 191
19, 0, 25, 191, 191, 191
20, 0, 25, 191, 191, 191
21, 0, 25, 191, 191, 191
22, 0, 25, 191, 191, 191
23, 0, 25, 191, 191, 191
24, 0, 25, 191, 191, 191
25, 0, 25, 191, 191, 191
26, 0, 25, 191, 191, 191
27, 0, 25, 191, 191, 191
28, 0, 25, 191, 191, 191
29, 0, 25, 191, 191, 191
30, 0, 25, 191, 191, 191
31, 0, 25, 191, 191, 191
32, 0, 25, 191, 191, 191
33, 0, 25, 191, 191, 191
34, 0, 25, 191, 191, 191
35, 0, 25, 191, 191, 191
36, 0, 25, 191, 191, 191
37, 0, 25, 191, 191, 191
38, 0, 25, 191, 191, 191
39, 0, 25, 191, 191, 191
40, 0, 25, 191, 191, 191
41, 0, 25, 191, 191, 191
42, 0, 25, 191, 191, 191
43, 0, 25, 191, 191, 191
44, 0, 25, 191, 191, 191
45, 0, 25, 191, 191, 191
46, 0, 25, 191, 191, 191
47, 0, 25, 191, 191, 191
48, 0, 25, 191, 191, 191
49, 0, 25, 191, 191, 191
50, 0, 25, 191, 191, 191
51, 0, 25, 191, 191, 191
52, 0, 25, 191, 191, 191
53, 0, 25, 191, 191, 191
54, 0, 25, 191, 191, 191
55, 0, 25, 191, 191, 191
56, 0, 25, 191, 191, 191
57, 0, 25, 191, 191, 191
58, 0, 25, 191, 191, 191
59, 0, 25, 191, 191, 191
60, 0, 25, 191, 191, 191
61, 0, 25, 191, 191, 191
62, 0, 25, 191, 191, 191
63, 0, 25, 191, 191, 191
5, 1, 25, 191, 191, 191
6, 1, 25, 191, 191, 191
7, 1, 25, 191, 191, 191
8, 1, 25, 191, 191, 191
9, 1, 25, 191, 191, 191
10, 1, 25, 191, 191, 191
11, 1, 25, 191, 191, 191
12, 1, 25, 191, 191, 191
13, 1, 25, 191, 191, 191
14, 1, 25, 191, 191, 191
15, 1, 25, 191, 191, 191
16, 1, 25, 191, 191, 191
17, 1, 25, 191, 191, 191
18, 1, 25, 191, 191, 191
19, 1, 25, 191, 191, 191
20, 1, 25, 191, 191, 191
21, 1, 25, 191, 191, 191
22, 1, 25, 191, 191, 191
23, 1, 25, 191, 191, 191
24, 1, 25, 191, 191, 191
25, 1, 25, 191, 191, 191
26, 1, 25, 191, 191, 191
27, 1, 25, 191, 191, 191
28, 1, 25, 191, 191, 191
29, 1, 25, 191, 191, 191
30, 1, 25, 191, 191, 191
31, 1, 25, 191, 191, 191
32, 1, 25, 191, 191, 191
33, 1, 25, 191, 191, 191
34, 1, 25, 191, 191, 191
35, 1, 25, 191, 191, 191
36, 1, 25, 191, 191, 191
37, 1, 25, 191, 191, 191
38, 1, 25, 191, 191, 191
39, 1, 25, 191, 191, 191
40, 1, 25, 191, 191, 191
41, 1, 25, 191, 191, 191
42, 1, 25, 191, 191, 191
43, 1, 25, 191, 191, 191
44, 1, 25, 191, 191, 191
45, 1, 25, 191, 191, 191
46, 1, 25, 191, 191, 191
47, 1, 25, 191, 191, 191
48, 1, 25, 191, 191, 191
49, 1, 25, 191, 191, 191
50, 1, 25, 191, 191, 191
51, 1, 25, 191, 191, 191
52, 1, 25, 191, 191, 191
53, 1, 25, 191, 191, 191
54, 1, 25, 191, 191, 191
55, 1, 25, 191, 191, 191
56, 1, 25, 191, 191, 191
57, 1, 25, 191, 191, 191
58, 1, 25, 191, 191, 191
59, 1, 25, 191, 191, 191
60, 1, 25, 191, 191, 191
61, 1, 25, 191, 191, 191
62, 1, 25, 191, 191, 191
63, 1, 25, 191, 191, 191
4, 2, 25, 191, 191, 191
5, 2, 25, 191, 191, 191
6, 2, 25, 191, 191, 191
7, 2, 25, 191, 191, 191
8, 2, 25, 191, 191, 191
9, 2, 25, 191, 191, 191
10, 2, 25, 191, 191, 191
11, 2, 25, 191, 191, 191
12, 2, 25, 191, 191, 191
13, 2, 25, 191, 191, 191
14, 2, 25, 191, 191, 191
15, 2, 25, 191, 191, 191
16, 2, 25, 191, 191, 191
17, 2, 25, 191, 191, 191
18, 2, 25, 191, 191, 191
19, 2, 25, 191, 191, 191
20, 2, 25, 191, 191, 191
21, 2, 25, 191, 191, 191
22, 2, 25, 191, 191, 191
23, 2, 25, 191, 191, 191
24, 2, 25, 191, 191, 191
25, 2, 25, 191, 191, 191
26, 2, 25, 191, 191, 191
27, 2, 25, 191, 191, 191
28, 2, 25, 191, 191, 191
29, 2, 25, 191, 191, 191
30, 2, 25, 191, 191, 191
31, 2, 25, 191, 191, 191
32, 2, 25, 191, 191, 191
33, 2, 25, 191, 191, 191
34, 2, 25, 191, 191, 191
35, 2, 25, 191, 191, 191
36, 2, 25, 191, 191, 191
37, 2, 25, 191, 191, 191
38, 2, 25, 191, 191, 191
39, 2, 25, 191, 191, 191
40, 2, 25, 191, 191, 191
41, 2, 25, 191, 191, 191
42, 2, 25, 191, 191, 191
43, 2, 25, 191, 191, 191
44, 2, 25, 191, 191, 191
45, 2, 25, 191, 191, 191
46, 2, 25, 191, 191, 191
47, 2, 25, 191, 191, 191
48, 2, 25, 191, 191, 191
49, 2, 25, 191, 191, 191
50, 2, 25, 191, 191, 191
51, 2, 25, 191, 191, 191
52, 2, 25, 191, 191, 191
53, 2, 25, 191, 191, 191
54, 2, 25, 191, 191, 191
55, 2, 25, 191, 191, 191
56, 2, 25, 191, 191, 191
57, 2, 25, 191, 191, 191
58, 2, 25, 191, 191, 191
59, 2, 25, 191, 191, 191
60, 2, 25, 191, 191, 191
61, 2, 25, 191, 191, 191
62, 2, 25, 191, 191, 191
63, 2, 25, 191, 191, 191
3, 3, 25, 191, 191, 191
4, 3, 25, 191, 191, 191
5, 3, 25, 191, 191, 191
6, 3, 25, 191, 191, 191
7, 3, 25, 191, 191, 191
8, 3, 25, 191, 191, 191
9, 3, 25, 191, 191, 191
10, 3, 25, 191, 191, 191
11, 3, 25, 191, 191, 191
12, 3, 25, 191, 191, 191
13, 3, 25, 191, 191, 191
14, 3, 25, 191, 191, 191
15, 3, 25, 191, 191, 191
16, 3, 25, 191, 191, 191
17, 3, 25, 191, 191, 191
18, 3, 25, 191, 191, 191
19, 3, 25, 191, 191, 191
20, 3, 25, 191, 191, 191
21, 3, 25, 191, 191, 191
22, 3, 25, 191, 191, 191
23, 3, 25, 191, 191, 191
24, 3, 25, 191, 191, 191
25, 3, 25, 191, 191, 191
26, 3, 25, 191, 191, 191
27, 3, 25, 191, 191, 191
28, 3, 25, 191, 191, 191
29, 3, 25, 191, 191, 191
30, 3, 25, 191, 191, 191
31, 3, 25, 191, 191, 191
32, 3, 25, 191, 191, 191
33, 3, 25, 191, 191, 191
34, 3, 25, 191, 191, 191
35, 3, 25, 191, 191, 191
36, 3, 25, 191, 191, 191
37, 3, 25, 191, 191, 191
38, 3, 25, 191, 191, 191
39, 3, 25, 191, 191, 191
40, 3, 25, 191, 191, 191
41, 3, 25, 191, 191, 191
42, 3, 25, 191, 191, 191
43, 3, 25, 191, 191, 191
44, 3, 25, 191, 191, 191
45, 3, 25, 191, 191, 191
46, 3, 25, 191, 191, 191
47, 3, 25, 191, 191, 191
48, 3, 25, 191, 191, 191
49, 3, 25, 191, 191, 191
50, 3, 25, 191, 191, 191
51, 3, 25, 191, 191, 191
52, 3, 25, 191, 191, 191
53, 3, 25, 191, 191, 191
54, 3, 25, 191, 191, 191
55, 3, 25, 191, 191, 191
56, 3, 25, 191, 191, 191
57, 3, 25, 191, 191, 191
58, 3, 25, 191, 191, 191
59, 3, 25, 191, 191, 191
60, 3, 25, 191, 191, 191
61, 3, 25, 191, 191, 191
62, 3, 25, 191, 191, 191
63, 3, 25, 191, 191, 191
2, 4, 25, 191, 191, 191
3, 4, 25, 191, 191, 191
4, 4, 25, 191, 191, 191
5, 4, 25, 191, 191, 191
6, 4, 25, 191, 191, 191
7, 4, 25, 191, 191, 191
8, 4, 25, 191, 191, 191
9, 4, 25, 191, 191, 191
10, 4, 25, 191, 191, 191
11, 4, 25, 191, 191, 191
12, 4, 25, 191, 191, 191
13, 4, 25, 191, 191, 191
14, 4, 25, 191, 191, 191
15, 4, 25, 191, 191, 191
16, 4, 25, 191, 191, 191
17, 4, 25, 191, 191, 191
18, 4, 25, 191, 191, 191
19, 4, 25, 191, 191, 191
20, 4, 25, 191, 191, 191
21, 4, 25, 191, 191, 191
22, 4, 25, 191, 191, 191
23, 4, 25, 191, 191, 191
24, 4, 25, 191, 191, 191
25, 4, 25, 191, 191, 191
26, 4, 25, 191, 191, 191
27, 4, 25, 191, 191, 191
28, 4, 25, 191, 191, 191
29, 4, 25, 191, 191, 191
30, 4, 25, 191, 191, 191
31, 4, 25, 191, 191, 191
32, 4, 25, 191, 191, 191
33, 4, 25, 191, 191, 191
34, 4, 25, 191, 191, 191
35, 4, 25, 191, 191, 191
36, 4, 25, 191, 191, 191
37, 4, 25, 191, 191, 191
38, 4, 25, 191, 191, 191
39, 4, 25, 191, 191, 191
40, 4, 25, 191, 191, 191
41, 4, 25, 191, 191, 191
42, 4, 25, 191, 191, 191
43, 4, 25, 191, 191, 191
44, 4, 25, 191, 191, 191
45, 4, 25, 191, 191, 191
46, 4, 25, 191, 191, 191
47, 4, 25, 191, 191, 191
48, 4, 25, 191, 191, 191
49, 4, 25, 191, 191, 191
50, 4, 25, 191, 191, 191
51, 4, 25, 191, 191, 191
52, 4, 25, 191, 191, 191
53, 4, 25, 191, 191, 191
54, 4, 25, 191, 191, 191
55, 4, 25, 191, 191, 191
56, 4, 25, 191, 191, 191
57, 4, 25, 191, 191, 191
58, 4, 25, 191, 191, 191
59, 4, 25, 191, 191, 191
60, 4, 25, 191, 191, 191
61, 4, 25, 191, 191, 191
62, 4, 25, 191, 191, 191
63, 4, 25, 191, 191, 191
2, 5, 25, 191, 191, 191
3, 5, 25, 191, 191, 191
4, 5, 25, 191, 191, 191
5, 5, 25, 191, 191, 191
6, 5, 25, 191, 191, 191
7, 5, 25, 191, 191, 191
8, 5, 25, 191, 191, 191
9, 5, 25, 191, 191, 191
10, 5, 25, 191, 191, 191
11, 5, 25, 191, 191, 191
12, 5, 25, 191, 191, 191
13, 5, 25, 191, 191, 191
14, 5, 25, 191, 191, 191
15, 5, 25, 191, 191, 191
16, 5, 25, 191, 191, 191
17, 5, 25, 191, 191, 191
18, 5, 25, 191, 191, 191
19, 5, 25, 191, 191, 191
20, 5, 25, 191, 191, 191
21, 5, 25, 191, 191, 191
22, 5, 25, 191, 191, 191
23, 5, 25, 191, 191, 191
24, 5, 25, 191, 191, 191
25, 5, 25, 191, 191, 191
26, 5, 25, 191, 191, 191
27, 5, 25, 191, 191, 191
28, 5, 25, 191, 191, 191
29, 5, 25, 191, 191, 191
30, 5, 25, 191, 191, 191
31, 5, 25, 191, 191, 191
32, 5, 25, 191, 191, 191
33, 5, 25, 191, 191, 191
34, 5, 25, 191, 191, 191
35, 5, 25, 191, 191, 191
36, 5, 25, 191, 191, 191
37, 5, 25, 191, 191, 191
38, 5, 25, 191, 191, 191
39, 5, 25, 191, 191, 191
40, 5, 25, 191, 191, 191
41, 5, 25, 191, 191, 191
42, 5, 25, 191, 191, 191
43, 5, 25, 191, 191, 191
44, 5, 25, 191, 191, 191
45, 5, 25, 191, 191, 191
46, 5, 25, 191, 191, 191
47, 5, 25, 191, 191, 191
48, 5, 25, 191, 191, 191
49, 5, 25, 191, 191, 191
50, 5, 25, 191, 191, 191
51, 5, 25, 191, 191, 191
52, 5, 25, 191, 191, 191
53, 5, 25, 191, 191, 191
54, 5, 25, 191, 191, 191
55, 5, 25, 191, 191, 191
56, 5, 25, 191, 191, 191
57, 5, 25, 191, 191, 191
58, 5, 25, 191, 191, 191
59, 5, 25, 191, 191, 191
60, 5, 25, 191, 191, 191
61, 5, 25, 191, 191, 191
62, 5, 25, 191, 191, 191
63, 5, 25, 191, 191, 191
1, 6, 25, 191, 191, 191
2, 6, 25, 191, 191, 191
3, 6, 25, 191, 191, 191
4, 6, 25, 191, 191, 191
5, 6, 25, 191, 191, 191
6, 6, 25, 191, 191, 191
7, 6, 25, 191, 191, 191
8, 6, 25, 191, 191, 191
9, 6, 25, 191, 191, 191
10, 6, 25, 191, 191, 191
11, 6, 25, 191, 191, 191
12, 6, 25, 191, 191, 191
13, 6, 25, 191, 191, 191
14, 6, 25, 191, 191, 191
15, 6, 25, 191, 191, 191
16, 6, 25, 191, 191, 191
17, 6, 25, 191, 191, 191
18, 6, 25, 191, 191, 191
19, 6, 25, 191, 191, 191
20, 6, 25, 191, 191, 191
21, 6, 25, 191, 191, 191
22, 6, 25, 191, 191, 191
23, 6, 25, 191, 191, 191
24, 6, 25, 191, 191, 191
25, 6, 25, 191, 191, 191
26, 6, 25, 191, 191, 191
27, 6, 25, 191, 191, 191
28, 6, 25, 191, 191, 191
29, 6, 25, 191, 191, 191
30, 6, 25, 191, 191, 191
31, 6, 25, 191, 191, 191
32, 6, 25, 191, 191, 191
33, 6, 25, 191, 191, 191
34, 6, 25, 191, 191, 191
35, 6, 25, 191, 191, 191
36, 6, 25, 191, 191, 191
37, 6, 25, 191, 191, 191
38, 6, 25, 191, 191, 191
39, 6, 25, 191, 191, 191
40, 6, 25, 191, 191, 191
41, 6, 25, 191, 191, 191
42, 6, 25, 191, 191, 191
43, 6, 25, 191, 191, 191
44, 6, 25, 191, 191, 191
45, 6, 25, 191, 191, 191
46, 6, 25, 191, 191, 191
47, 6, 25, 191, 191, 191
48, 6, 25, 191, 191, 191
49, 6, 25, 191, 191, 191
50, 6, 25, 191, 191, 191
51, 6, 25, 191, 191, 191
52, 6, 25, 191, 191, 191
53, 6, 25, 191, 191, 191
54, 6, 25, 191, 191, 191
55, 6, 25, 191, 191, 191
56, 6, 25, 191, 191, 191
57, 6, 25, 191, 191, 191
58, 6, 25, 191, 191, 191
59, 6, 25, 191, 191, 191
60, 6, 25, 191, 191, 191
61, 6, 25, 191, 191, 191
62, 6, 25, 191, 191, 191
63, 6, 25, 191, 191, 191
0, 7, 25, 191, 191, 191
1, 7, 25, 191, 191, 191
2, 7, 25, 191, 191, 191
3, 7, 25, 191, 191, 191
4, 7, 25, 191, 191, 191
5, 7, 25, 191, 191, 191
6, 7, 25, 191, 191, 191
7, 7, 25, 191, 191, 191
8, 7, 25, 191, 191, 191
9, 7, 25, 191, 191, 191
10, 7, 25, 191, 191, 191
11, 7, 25, 191, 191, 191
12, 7, 25, 191, 191, 191
13, 7, 25, 191, 191, 191
14, 7, 25, 191, 191, 191
15, 7, 25, 191, 191, 191
16, 7, 25, 191, 191, 191
17, 7, 25, 191, 191, 191
18, 7, 25, 191, 191, 191
19, 7, 25, 191, 191, 191
20, 7, 25, 191, 191, 191
21, 7, 25, 191, 191, 191
22, 7, 25, 191, 191, 191
23, 7, 25, 191, 191, 191
24, 7, 25, 191, 191, 191
25, 7, 25, 191, 191, 191
26, 7, 25, 191, 191, 191
27, 7, 25, 191, 191, 191
28, 7, 25, 191, 191, 191
29, 7, 25, 191, 191, 191
30, 7, 25, 191, 191, 191
31, 7, 25, 191, 191, 191
32, 7, 25, 191, 191, 191
33, 7, 25, 191, 191, 191
34, 7, 25, 191, 191, 191
35, 7, 25, 191, 191, 191
36, 7, 25, 191, 191, 191
37, 7, 25, 191, 191, 191
38, 7, 25, 191, 191, 191
39, 7, 25, 191, 191, 191
40, 7, 25, 191, 191, 191
41, 7, 25, 191, 191, 191
42, 7, 25, 191, 191, 191
43, 7, 25, 191, 191, 191
44, 7, 25, 191, 191, 191
45, 7, 25, 191, 191, 191
46, 7, 25, 191, 191, 191
47, 7, 25, 191, 191, 191
48, 7, 25, 191, 191, 191
49, 7, 25, 191, 191, 191
50, 7, 25, 191, 191, 191
51, 7, 25, 191, 191, 191
52, 7, 25, 191, 191, 191
53, 7, 25, 191, 191, 191
54, 7, 25, 191, 191, 191
55, 7, 25, 191, 191, 191
56, 7, 25, 191, 191, 191
57, 7, 25, 191, 191, 191
58, 7, 25, 191, 191, 191
59, 7, 25, 191, 191, 191
60, 7, 25, 191, 191, 191
61, 7, 25, 191, 191, 191
62, 7, 25, 191, 191, 191
63, 7, 25, 191, 191, 191
0, 8, 25, 191, 191, 191
1, 8, 25, 191, 191, 191
2, 8, 25, 191, 191, 191
3, 8, 25, 191, 191, 191
4, 8, 25, 191, 191, 191
5, 8, 25, 191, 191, 191
6, 8, 25, 191, 191, 191
7, 8, 25, 191, 191, 191
8, 8, 25, 191, 191, 191
9, 8, 25, 191, 191, 191
10, 8, 25, 191, 191, 191
11, 8, 25, 191, 191, 191
12, 8, 25, 191, 191, 191
13, 8, 25, 191, 191, 191
14, 8, 25, 191, 191, 191
15, 8, 25, 191, 191, 191
16, 8, 25, 191, 191, 191
17, 8, 25, 191, 191, 191
18, 8, 25, 191, 191, 191
19, 8, 25, 191, 191, 191
20, 8, 25, 191, 191, 191
21, 8, 25, 191, 191, 191
22, 8, 25, 191, 191, 191
23, 8, 25, 191, 191, 191
24, 8, 25, 191, 191, 191
25, 8, 25, 191, 191, 191
26, 8, 25, 191, 191, 191
27, 8, 25, 191, 191, 191
28, 8, 25, 191, 191, 191
29, 8, 25, 191, 191, 191
30, 8, 25, 191, 191, 191
31, 8, 25, 191, 191, 191
32, 8, 25, 191, 191, 191
33, 8, 25, 191, 191, 191
34, 8, 25, 191, 191, 191
35, 8, 25, 191, 191, 191
36, 8, 25, 191, 191, 191
37, 8, 25, 191, 191, 191
38, 8, 25, 191, 191, 191
39, 8, 25, 191, 191, 191
40, 8, 25, 191, 191, 191
41, 8, 25, 191, 191, 191
42, 8, 25, 191, 191, 191
43, 8, 25, 191, 191, 191
44, 8, 25, 191, 191, 191
45, 8, 25, 191, 191, 191
46, 8, 25, 191, 191, 191
47, 8, 25, 191, 191, 191
48, 8, 25, 191, 191, 191
49, 8, 25, 191, 191, 191
50, 8, 25, 191, 191, 191
51, 8, 25, 191, 191, 191
52, 8, 25, 191, 191, 191
53, 8, 25, 191, 191, 191
54, 8, 25, 191, 191, 191
55, 8, 25, 191, 191, 191
56, 8, 25, 191, 191, 191
57, 8, 25, 191, 191, 191
58, 8, 25, 191, 191, 191
59, 8, 25, 191, 191, 191
60, 8, 25, 191, 191, 191
61, 8, 25, 191, 191, 191
62, 8, 25, 191, 191, 191
63, 8, 25, 191, 191, 191
0, 9, 25, 191, 191, 191
1, 9, 25, 191, 191, 191
2, 9, 25, 191, 191, 191
3, 9, 25, 191, 191, 191
4, 9, 25, 191, 191, 191
5, 9, 25, 191, 191, 191
6, 9, 25, 191, 191, 191
7, 9, 25, 191, 191, 191
8, 9, 25, 191, 191, 191
9, 9, 25, 191, 191, 191
10, 9, 25, 191, 191, 191
11, 9, 25, 191, 191, 191
12, 9, 25, 191, 191, 191
13, 9, 25, 191, 191, 191
14, 9, 25, 191, 191, 191
15, 9, 25, 191, 191, 191
16, 9, 25, 191, 191, 191
17, 9, 25, 191, 191, 191
18, 9, 25, 191, 191, 191
19, 9, 25, 191, 191, 191
20, 9, 25, 191, 191, 191
21, 9, 25, 191, 191, 191
22, 9, 25, 191, 191, 191
23, 9, 25, 191, 191, 191
24, 9, 25, 191, 191, 191
25, 9, 25, 191, 191, 191
26, 9, 25, 191, 191, 191
27, 9, 25, 191, 191, 191
28, 9, 25, 191, 191, 191
29, 9, 25, 191, 191, 191
30, 9, 25, 191, 191, 191
31, 9, 25, 191, 191, 191
32, 9, 25, 191, 191, 191
33, 9, 25, 191, 191, 191
34, 9, 25, 191, 191, 191
35, 9, 25, 191, 191, 191
36, 9, 25, 191, 191, 191
37, 9, 25, 191, 191, 191
38, 9, 25, 191, 191, 191
39, 9, 25, 191, 191, 191
40, 9, 25, 191, 191, 191
41, 9, 25, 191, 191, 191
42, 9, 25, 191, 191, 191
43, 9, 25, 191, 191, 191
44, 9, 25, 191, 191, 191
45, 9, 25, 191, 191, 191
46, 9, 25, 191, 191, 191
47, 9, 25, 191, 191, 191
48, 9, 25, 191, 191, 191
49, 9, 25, 191, 191, 191
50, 9, 25, 191, 191, 191
51, 9, 25, 191, 191, 191
52, 9, 25, 191, 191, 191
53, 9, 25, 191, 191, 191
54, 9, 25, 191, 191, 191
55, 9, 25, 191, 191, 191
56, 9, 25, 191, 191, 191
57, 9, 25, 191, 191, 191
58, 9, 25, 191, 191, 191
59, 9, 25, 191, 191, 191
60, 9, 25, 191, 191, 191
61, 9, 25, 191, 191, 191
62, 9, 25, 191, 191, 191
63, 9, 25, 191, 191, 191
0, 10, 25, 191, 191, 191
1, 10, 25, 191, 191, 191
2, 10, 25, 191, 191, 191
3, 10, 25, 191, 191, 191
4, 10, 25, 191, 191, 191
5, 10, 25, 191, 191, 191
6, 10, 25, 191, 191, 191
7, 10, 25, 191, 191, 191
8, 10, 25, 191, 191, 191
9, 10, 25, 191, 191, 191
10, 10, 25, 191, 191, 191
11, 10, 25, 191, 191, 191
12, 10, 25, 191, 191, 191
13, 10, 25, 191, 191, 191
14, 10, 25, 191, 191, 191
15, 10, 25, 191, 191, 191
16, 10, 25, 191, 191, 191
17, 10, 25, 191, 191, 191
18, 10, 25, 191, 191, 191
19, 10, 25, 191, 191, 191
20, 10, 25, 191, 191, 191
21, 10, 25, 191, 191, 191
22, 10, 25, 191, 191, 191
23, 10, 25, 191, 191, 191
24, 10, 25, 191, 191, 191
25, 10, 25, 191, 191, 191
26, 10, 25, 191, 191, 191
27, 10, 25, 191, 191, 191
28, 10, 25, 191, 191, 191
29, 10, 25, 191, 191, 191
30, 10, 25, 191, 191, 191
31, 10, 25, 191, 191, 191
32, 10, 25, 191, 191, 191
33, 10, 25, 191, 191, 191
34, 10, 25, 191, 191, 191
35, 10, 25, 191, 191, 191
36, 10, 25, 191, 191, 191
37, 10, 25, 191, 191, 191
38, 10, 25, 191, 191, 191
39, 10, 25, 191, 191, 191
40, 10, 25, 191, 191, 191
41, 10, 25, 191, 191, 191
42, 10, 25, 191, 191, 191
43, 10, 25, 191, 191, 191
44, 10, 25, 191, 191, 191
45, 10, 25, 191, 191, 191
46, 10, 25, 191, 191, 191
47, 10, 25, 191, 191, 191
48, 10, 25, 191, 191, 191
49, 10, 25, 191, 191, 191
50, 10, 25, 191, 191, 191
51, 10, 25, 191, 191, 191
52, 10, 25, 191, 191, 191
53, 10, 25, 191, 191, 191
54, 10, 25, 191, 191, 191
55, 10, 25, 191, 191, 191
56, 10, 25, 191, 191, 191
57, 10, 25, 191, 191, 191
58, 10, 25, 191, 191, 191
59, 10, 25, 191, 191, 191
60, 10, 25, 191, 191, 191
61, 10, 25, 191, 191, 191
62, 10, 25, 191, 191, 191
63, 10, 25, 191, 191, 191
0, 11, 25, 191, 191, 191
1, 11, 25, 191, 191, 191
2, 11, 25, 191, 191, 191
3, 11, 25, 191, 191, 191
4, 11, 25, 191, 191, 191
5, 11, 25, 191, 191, 191
6, 11, 25, 191, 191, 191
7, 11, 25, 191, 191, 191
8, 11, 25, 191, 191, 191
9, 11, 25, 191, 191, 191
10, 11, 25, 191, 191, 191
11, 11, 25, 191, 191, 191
12, 11, 25, 191, 191, 191
13, 11, 25, 191, 191, 191
14, 11, 25, 191, 191, 191
15, 11, 25, 191, 191, 191
16, 11, 25, 191, 191, 191
17, 11, 25, 191, 191, 191
18, 11, 25, 191, 191, 191
19, 11, 25, 191, 191, 191
20, 11, 25, 191, 191, 191
21, 11, 25, 191, 191, 191
22, 11, 25, 191, 191, 191
23, 11, 25, 191, 191, 191
24, 11, 25, 191, 191, 191
25, 11, 25, 191, 191, 191
26, 11, 25, 191, 191, 191
27, 11, 25, 191, 191, 191
28, 11, 25, 191, 191, 191
29, 11, 25, 191, 191, 191
30, 11, 25, 191, 191, 191
31, 11, 25, 191, 191, 191
32, 11, 25, 191, 191, 191
33, 11, 25, 191, 191, 191
34, 11, 25, 191, 191, 191
35, 11, 25, 191, 191, 191
36, 11, 25, 191, 191, 191
37, 11, 25, 191, 191, 191
38, 11, 25, 191, 191, 191
39, 11, 25, 191, 191, 191
40, 11, 25, 191, 191, 191
41, 11, 25, 191, 191, 191
42, 11, 25, 191, 191, 191
43, 11, 25, 191, 191, 191
44, 11, 25, 191, 191, 191
45, 11, 25, 191, 191, 191
46, 11, 25, 191, 191, 191
47, 11, 25, 191, 191, 191
48, 11, 25, 191, 191, 191
49, 11, 25, 191, 191, 191
50, 11, 25, 191, 191, 191
51, 11, 25, 191, 191, 191
52, 11, 25, 191, 191, 191
53, 11, 25, 191, 191, 191
54, 11, 25, 191, 191, 191
55, 11, 25, 191, 191, 191
56, 11, 25, 191, 191, 191
57, 11, 25, 191, 191, 191
58, 11, 25, 191, 191, 191
59, 11, 25, 191, 191, 191
60, 11, 25, 191, 191, 191
61, 11, 25, 191, 191, 191
62, 11, 25, 191, 191, 191
63, 11, 25, 191, 191, 191
0, 12, 25, 191, 191, 191
1, 12, 25, 191, 191, 191
2, 12, 25, 191, 191, 191
3, 12, 25, 191, 191, 191
4, 12, 25, 191, 191, 191
5, 12, 25, 191, 191, 191
